focal_method,test_prefix,docstring
"public double solve(final UnivariateRealFunction f, final double min, final double max, final double initial) throws MaxIterationsExceededException, FunctionEvaluationException {
    clearResult();
    verifySequence(min, initial, max);
    // return the initial guess if it is good enough
    double yInitial = f.value(initial);
    if (Math.abs(yInitial) <= functionValueAccuracy) {
        setResult(initial, 0);
        return result;
    }
    // return the first endpoint if it is good enough
    double yMin = f.value(min);
    if (Math.abs(yMin) <= functionValueAccuracy) {
        setResult(yMin, 0);
        return result;
    }
    // reduce interval if min and initial bracket the root
    if (yInitial * yMin < 0) {
        return solve(f, min, yMin, initial, yInitial, min, yMin);
    }
    // return the second endpoint if it is good enough
    double yMax = f.value(max);
    if (Math.abs(yMax) <= functionValueAccuracy) {
        setResult(yMax, 0);
        return result;
    }
    // reduce interval if initial and max bracket the root
    if (yInitial * yMax < 0) {
        return solve(f, initial, yInitial, max, yMax, initial, yInitial);
    }
    if (yMin * yMax > 0) {
        throw MathRuntimeException.createIllegalArgumentException(NON_BRACKETING_MESSAGE, min, max, yMin, yMax);
    }
    // full Brent algorithm starting with provided initial guess
    return solve(f, min, yMin, max, yMax, initial, yInitial);
}","public void test2942() throws Throwable {
    BrentSolver brentSolver0 = new BrentSolver();
    double[] doubleArray0 = new double[5];
    brentSolver0.setRelativeAccuracy(0.0);
    doubleArray0[3] = Double.POSITIVE_INFINITY;
    PolynomialFunction polynomialFunction0 = new PolynomialFunction(doubleArray0);
    try {
        brentSolver0.solve((UnivariateRealFunction) polynomialFunction0, 0.0, Double.POSITIVE_INFINITY, 2.0);
        fail(""Expecting exception: Exception"");
    } catch (Exception e) {
        //
        // Maximal number of iterations (100) exceeded
        //
        verifyException(""org.apache.commons.math.analysis.solvers.BrentSolver"", e);
    }
}","/**
 * Find a zero in the given interval with an initial guess.
 * <p>Throws <code>IllegalArgumentException</code> if the values of the
 * function at the three points have the same sign (note that it is
 * allowed to have endpoints with the same sign if the initial point has
 * opposite sign function-wise).</p>
 *
 * @param f function to solve.
 * @param min the lower bound for the interval.
 * @param max the upper bound for the interval.
 * @param initial the start value to use (must be set to min if no
 * initial point is known).
 * @return the value where the function is zero
 * @throws MaxIterationsExceededException the maximum iteration count
 * is exceeded
 * @throws FunctionEvaluationException if an error occurs evaluating
 *  the function
 * @throws IllegalArgumentException if initial is not between min and max
 * (even if it <em>is</em> a root)
 */"
"public double solve(final UnivariateRealFunction f, final double min, final double max) throws MaxIterationsExceededException, FunctionEvaluationException {
    clearResult();
    verifyInterval(min, max);
    double ret = Double.NaN;
    double yMin = f.value(min);
    double yMax = f.value(max);
    // Verify bracketing
    double sign = yMin * yMax;
    if (sign > 0) {
        // check if either value is close to a zero
        if (Math.abs(yMin) <= functionValueAccuracy) {
            setResult(min, 0);
            ret = min;
        } else if (Math.abs(yMax) <= functionValueAccuracy) {
            setResult(max, 0);
            ret = max;
        } else {
            // neither value is close to zero and min and max do not bracket root.
            throw MathRuntimeException.createIllegalArgumentException(NON_BRACKETING_MESSAGE, min, max, yMin, yMax);
        }
    } else if (sign < 0) {
        // solve using only the first endpoint as initial guess
        ret = solve(f, min, yMin, max, yMax, min, yMin);
    } else {
        // either min or max is a root
        if (yMin == 0.0) {
            ret = min;
        } else {
            ret = max;
        }
    }
    return ret;
}","public void test3043() throws Throwable {
    BrentSolver brentSolver0 = new BrentSolver();
    double[] doubleArray0 = new double[5];
    doubleArray0[1] = (-628.5740418022539);
    PolynomialFunction polynomialFunction0 = new PolynomialFunction(doubleArray0);
    double double0 = brentSolver0.solve((UnivariateRealFunction) polynomialFunction0, 2.2909552562, Double.NaN);
    assertEquals(Double.NaN, double0, 0.01);
}","/**
 * Find a zero in the given interval.
 * <p>
 * Requires that the values of the function at the endpoints have opposite
 * signs. An <code>IllegalArgumentException</code> is thrown if this is not
 * the case.</p>
 *
 * @param f the function to solve
 * @param min the lower bound for the interval.
 * @param max the upper bound for the interval.
 * @return the value where the function is zero
 * @throws MaxIterationsExceededException if the maximum iteration count is exceeded
 * @throws FunctionEvaluationException if an error occurs evaluating the
 * function
 * @throws IllegalArgumentException if min is not less than max or the
 * signs of the values of the function at the endpoints are not opposites
 */"
"public int getIterationCount() {
    return iterationCount;
}","public void test3144() throws Throwable {
    double[] doubleArray0 = new double[4];
    doubleArray0[1] = 1447.70931;
    doubleArray0[2] = (-1776.17128565465);
    doubleArray0[3] = (-4983.0756048);
    PolynomialFunctionLagrangeForm polynomialFunctionLagrangeForm0 = new PolynomialFunctionLagrangeForm(doubleArray0, doubleArray0);
    BrentSolver brentSolver0 = new BrentSolver(polynomialFunctionLagrangeForm0);
    double double0 = brentSolver0.solve((-1776.17128565465), 6280.561371054391);
    assertEquals(2, brentSolver0.getIterationCount());
}","/**
 * {@inheritDoc}
 */"
"@Deprecated
public double solve(double min, double max) throws MaxIterationsExceededException, FunctionEvaluationException {
    return solve(f, min, max);
}","public void test3145() throws Throwable {
    double[] doubleArray0 = new double[4];
    doubleArray0[1] = 1447.70931;
    doubleArray0[2] = (-1776.17128565465);
    doubleArray0[3] = (-4983.0756048);
    PolynomialFunctionLagrangeForm polynomialFunctionLagrangeForm0 = new PolynomialFunctionLagrangeForm(doubleArray0, doubleArray0);
    BrentSolver brentSolver0 = new BrentSolver(polynomialFunctionLagrangeForm0);
    double double0 = brentSolver0.solve((-1776.17128565465), 6280.561371054391);
    assertEquals(2.2737367544323206E-13, double0, 0.01);
}","/**
 * {@inheritDoc}
 */"
"public int getIterationCount() {
    return iterationCount;
}","public void test3246() throws Throwable {
    double[] doubleArray0 = new double[6];
    doubleArray0[0] = (-807.6822);
    doubleArray0[1] = 0.0034965959591759478;
    doubleArray0[2] = 1.0;
    PolynomialFunction polynomialFunction0 = new PolynomialFunction(doubleArray0);
    BrentSolver brentSolver0 = new BrentSolver(polynomialFunction0);
    brentSolver0.setFunctionValueAccuracy(0.0034965959591759478);
    double double0 = brentSolver0.solve(0.0, 28.41797642366119);
    assertEquals(0, brentSolver0.getIterationCount());
}","/**
 * {@inheritDoc}
 */"
"@Deprecated
public double solve(double min, double max) throws MaxIterationsExceededException, FunctionEvaluationException {
    return solve(f, min, max);
}","public void test3247() throws Throwable {
    double[] doubleArray0 = new double[6];
    doubleArray0[0] = (-807.6822);
    doubleArray0[1] = 0.0034965959591759478;
    doubleArray0[2] = 1.0;
    PolynomialFunction polynomialFunction0 = new PolynomialFunction(doubleArray0);
    BrentSolver brentSolver0 = new BrentSolver(polynomialFunction0);
    brentSolver0.setFunctionValueAccuracy(0.0034965959591759478);
    double double0 = brentSolver0.solve(0.0, 28.41797642366119);
    assertEquals(28.41797642366119, double0, 0.01);
}","/**
 * {@inheritDoc}
 */"
"public int getIterationCount() {
    return iterationCount;
}","public void test3348() throws Throwable {
    double[] doubleArray0 = new double[6];
    doubleArray0[3] = 1.0;
    PolynomialFunction polynomialFunction0 = new PolynomialFunction(doubleArray0);
    BrentSolver brentSolver0 = new BrentSolver();
    double double0 = brentSolver0.solve((UnivariateRealFunction) polynomialFunction0, 1.0E-15, Double.POSITIVE_INFINITY);
    assertEquals(0, brentSolver0.getIterationCount());
}","/**
 * {@inheritDoc}
 */"
"public double solve(final UnivariateRealFunction f, final double min, final double max) throws MaxIterationsExceededException, FunctionEvaluationException {
    clearResult();
    verifyInterval(min, max);
    double ret = Double.NaN;
    double yMin = f.value(min);
    double yMax = f.value(max);
    // Verify bracketing
    double sign = yMin * yMax;
    if (sign > 0) {
        // check if either value is close to a zero
        if (Math.abs(yMin) <= functionValueAccuracy) {
            setResult(min, 0);
            ret = min;
        } else if (Math.abs(yMax) <= functionValueAccuracy) {
            setResult(max, 0);
            ret = max;
        } else {
            // neither value is close to zero and min and max do not bracket root.
            throw MathRuntimeException.createIllegalArgumentException(NON_BRACKETING_MESSAGE, min, max, yMin, yMax);
        }
    } else if (sign < 0) {
        // solve using only the first endpoint as initial guess
        ret = solve(f, min, yMin, max, yMax, min, yMin);
    } else {
        // either min or max is a root
        if (yMin == 0.0) {
            ret = min;
        } else {
            ret = max;
        }
    }
    return ret;
}","public void test3349() throws Throwable {
    double[] doubleArray0 = new double[6];
    doubleArray0[3] = 1.0;
    PolynomialFunction polynomialFunction0 = new PolynomialFunction(doubleArray0);
    BrentSolver brentSolver0 = new BrentSolver();
    double double0 = brentSolver0.solve((UnivariateRealFunction) polynomialFunction0, 1.0E-15, Double.POSITIVE_INFINITY);
    assertEquals(1.0E-15, double0, 0.01);
}","/**
 * Find a zero in the given interval.
 * <p>
 * Requires that the values of the function at the endpoints have opposite
 * signs. An <code>IllegalArgumentException</code> is thrown if this is not
 * the case.</p>
 *
 * @param f the function to solve
 * @param min the lower bound for the interval.
 * @param max the upper bound for the interval.
 * @return the value where the function is zero
 * @throws MaxIterationsExceededException if the maximum iteration count is exceeded
 * @throws FunctionEvaluationException if an error occurs evaluating the
 * function
 * @throws IllegalArgumentException if min is not less than max or the
 * signs of the values of the function at the endpoints are not opposites
 */"
"@Deprecated
public double solve(double min, double max) throws MaxIterationsExceededException, FunctionEvaluationException {
    return solve(f, min, max);
}","public void test3450() throws Throwable {
    double[] doubleArray0 = new double[6];
    PolynomialFunction polynomialFunction0 = new PolynomialFunction(doubleArray0);
    BrentSolver brentSolver0 = new BrentSolver(polynomialFunction0);
    double double0 = brentSolver0.solve(0.0, 776.6959017385);
    assertEquals(0.0, double0, 0.01);
}","/**
 * {@inheritDoc}
 */"
"public double solve(final UnivariateRealFunction f, final double min, final double max, final double initial) throws MaxIterationsExceededException, FunctionEvaluationException {
    clearResult();
    verifySequence(min, initial, max);
    // return the initial guess if it is good enough
    double yInitial = f.value(initial);
    if (Math.abs(yInitial) <= functionValueAccuracy) {
        setResult(initial, 0);
        return result;
    }
    // return the first endpoint if it is good enough
    double yMin = f.value(min);
    if (Math.abs(yMin) <= functionValueAccuracy) {
        setResult(yMin, 0);
        return result;
    }
    // reduce interval if min and initial bracket the root
    if (yInitial * yMin < 0) {
        return solve(f, min, yMin, initial, yInitial, min, yMin);
    }
    // return the second endpoint if it is good enough
    double yMax = f.value(max);
    if (Math.abs(yMax) <= functionValueAccuracy) {
        setResult(yMax, 0);
        return result;
    }
    // reduce interval if initial and max bracket the root
    if (yInitial * yMax < 0) {
        return solve(f, initial, yInitial, max, yMax, initial, yInitial);
    }
    if (yMin * yMax > 0) {
        throw MathRuntimeException.createIllegalArgumentException(NON_BRACKETING_MESSAGE, min, max, yMin, yMax);
    }
    // full Brent algorithm starting with provided initial guess
    return solve(f, min, yMin, max, yMax, initial, yInitial);
}","public void test3551() throws Throwable {
    BrentSolver brentSolver0 = new BrentSolver();
    double[] doubleArray0 = new double[5];
    doubleArray0[1] = Double.POSITIVE_INFINITY;
    PolynomialFunction polynomialFunction0 = new PolynomialFunction(doubleArray0);
    UnivariateRealFunction univariateRealFunction0 = polynomialFunction0.derivative();
    // Undeclared exception!
    try {
        brentSolver0.solve(univariateRealFunction0, (-11.339119596985), 0.0, (-1.0));
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // function values at endpoints do not have different signs.  Endpoints: [-11.339, 0], Values: [\u221E, \u221E]
        //
        verifyException(""org.apache.commons.math.MathRuntimeException"", e);
    }
}","/**
 * Find a zero in the given interval with an initial guess.
 * <p>Throws <code>IllegalArgumentException</code> if the values of the
 * function at the three points have the same sign (note that it is
 * allowed to have endpoints with the same sign if the initial point has
 * opposite sign function-wise).</p>
 *
 * @param f function to solve.
 * @param min the lower bound for the interval.
 * @param max the upper bound for the interval.
 * @param initial the start value to use (must be set to min if no
 * initial point is known).
 * @return the value where the function is zero
 * @throws MaxIterationsExceededException the maximum iteration count
 * is exceeded
 * @throws FunctionEvaluationException if an error occurs evaluating
 *  the function
 * @throws IllegalArgumentException if initial is not between min and max
 * (even if it <em>is</em> a root)
 */"
"public int getIterationCount() {
    return iterationCount;
}","public void test3652() throws Throwable {
    BrentSolver brentSolver0 = new BrentSolver();
    double[] doubleArray0 = new double[6];
    doubleArray0[1] = 13.709875087451534;
    doubleArray0[4] = 13.709875087451534;
    PolynomialFunction polynomialFunction0 = new PolynomialFunction(doubleArray0);
    UnivariateRealFunction univariateRealFunction0 = polynomialFunction0.derivative();
    double double0 = brentSolver0.solve(univariateRealFunction0, (-1861.77), 1.0, 4.999999987376214E-7);
    assertEquals(29, brentSolver0.getIterationCount());
}","/**
 * {@inheritDoc}
 */"
"public double solve(final UnivariateRealFunction f, final double min, final double max, final double initial) throws MaxIterationsExceededException, FunctionEvaluationException {
    clearResult();
    verifySequence(min, initial, max);
    // return the initial guess if it is good enough
    double yInitial = f.value(initial);
    if (Math.abs(yInitial) <= functionValueAccuracy) {
        setResult(initial, 0);
        return result;
    }
    // return the first endpoint if it is good enough
    double yMin = f.value(min);
    if (Math.abs(yMin) <= functionValueAccuracy) {
        setResult(yMin, 0);
        return result;
    }
    // reduce interval if min and initial bracket the root
    if (yInitial * yMin < 0) {
        return solve(f, min, yMin, initial, yInitial, min, yMin);
    }
    // return the second endpoint if it is good enough
    double yMax = f.value(max);
    if (Math.abs(yMax) <= functionValueAccuracy) {
        setResult(yMax, 0);
        return result;
    }
    // reduce interval if initial and max bracket the root
    if (yInitial * yMax < 0) {
        return solve(f, initial, yInitial, max, yMax, initial, yInitial);
    }
    if (yMin * yMax > 0) {
        throw MathRuntimeException.createIllegalArgumentException(NON_BRACKETING_MESSAGE, min, max, yMin, yMax);
    }
    // full Brent algorithm starting with provided initial guess
    return solve(f, min, yMin, max, yMax, initial, yInitial);
}","public void test3653() throws Throwable {
    BrentSolver brentSolver0 = new BrentSolver();
    double[] doubleArray0 = new double[6];
    doubleArray0[1] = 13.709875087451534;
    doubleArray0[4] = 13.709875087451534;
    PolynomialFunction polynomialFunction0 = new PolynomialFunction(doubleArray0);
    UnivariateRealFunction univariateRealFunction0 = polynomialFunction0.derivative();
    double double0 = brentSolver0.solve(univariateRealFunction0, (-1861.77), 1.0, 4.999999987376214E-7);
    assertEquals((-0.6299606294230332), double0, 0.01);
}","/**
 * Find a zero in the given interval with an initial guess.
 * <p>Throws <code>IllegalArgumentException</code> if the values of the
 * function at the three points have the same sign (note that it is
 * allowed to have endpoints with the same sign if the initial point has
 * opposite sign function-wise).</p>
 *
 * @param f function to solve.
 * @param min the lower bound for the interval.
 * @param max the upper bound for the interval.
 * @param initial the start value to use (must be set to min if no
 * initial point is known).
 * @return the value where the function is zero
 * @throws MaxIterationsExceededException the maximum iteration count
 * is exceeded
 * @throws FunctionEvaluationException if an error occurs evaluating
 *  the function
 * @throws IllegalArgumentException if initial is not between min and max
 * (even if it <em>is</em> a root)
 */"
"@Deprecated
public double solve(double min, double max) throws MaxIterationsExceededException, FunctionEvaluationException {
    return solve(f, min, max);
}","public void test3754() throws Throwable {
    BrentSolver brentSolver0 = new BrentSolver();
    // Undeclared exception!
    try {
        brentSolver0.solve((-1.0), 1.0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.math.analysis.solvers.BrentSolver"", e);
    }
}","/**
 * {@inheritDoc}
 */"
"@Deprecated
public BrentSolver(UnivariateRealFunction f) {
    super(f, 100, 1E-6);
}","public void test3855() throws Throwable {
    BrentSolver brentSolver0 = null;
    try {
        brentSolver0 = new BrentSolver((UnivariateRealFunction) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // function to solve cannot be null
        //
        verifyException(""org.apache.commons.math.MathRuntimeException"", e);
    }
}","/**
 * Construct a solver for the given function.
 *
 * @param f function to solve.
 * @deprecated as of 2.0 the function to solve is passed as an argument
 * to the {@link #solve(UnivariateRealFunction, double, double)} or
 * {@link UnivariateRealSolverImpl#solve(UnivariateRealFunction, double, double, double)}
 * method.
 */"
